0.16568330124420066	1.8400872777298347	
-0.2555074372987936	0.004262723239560632	
0.5024758317868083	-0.9558904285493536	
0.4156357888059769	-1.354633269130916	
-0.14998429285232295	0.5720764166757236	
0.370750413290607	-1.3843007211307303	
1.0246431825642606	1.6033068401133528	
0.49435991093257	-0.27514148675459915	
-8.052448811523219E-4	-0.8228970388517265	
-1.3009681642089763	1.1785445429826698	
0.1926323848734516	1.688711994247524	
-0.7312969987455222	-1.430187134751711	
0.8532779310645245	-1.150027992910137	
0.6109226922049603	-0.23207291251651901	
-0.6659896956915934	0.3820533442215562	
0.016262652332762275	0.3072247405793365	
1.6148825183140119	-0.40441156184625754	
-1.7134278315856384	-1.233218062646275	
0.273733577096559	0.7797539674692825	
-2.0651562884112926	1.6529647717010771	
0.244175752516587	1.3681288416028246	
1.680323179469088	-2.0262474841821696	
-1.3915841304437666	0.4629596189987902	
0.2730113089003489	-0.5804486346571567	
-0.6065405864405201	-0.7803587496638587	
-2.0988688593492677	2.486831595813319	
1.833658409505942	0.12255519576487331	
-0.15208881774433167	-0.5421006648291533	
-0.13736798077230855	-2.0791807780436193	
0.6443795145179458	-1.0897398863346401	
0.255423481192853	-0.8862363493702522	
0.4959379177250581	-0.5301038751698423	
-1.2749268255386645	-1.3006569225923845	
-0.2576303619314941	1.0530117302631405	
-1.2963151819201633	-0.4002597348286717	
-0.6441167620716214	-0.549297553905204	
0.4642681792069895	0.6617419300941703	
0.5973475783260086	-1.7320421504280183	
-0.3637541177856201	1.1833821590127136	
-0.8376434959928384	-1.8725956631567362	
0.1609148397805652	1.156523173188681	
-0.886051227621084	0.09744339874248012	
-0.6413731558102829	-2.4891626438486405	
-0.121113763551397	0.18562524273825828	
0.6973181778398883	0.7006247766970637	
0.6788613177707389	-0.14085463746269622	
-0.4603787324420968	0.4789619333907002	
0.4174734239471836	-0.09387419851328954	
-0.03934953782680837	-1.0651772514673699	
0.4519980198317363	0.4703158050437305	
0.3403699375995507	1.8057364529542765	
0.1194390816672901	1.2167918061725769	
-0.8635354447300556	-1.4271845296018701	
-0.31749812060239274	-0.6536414538923333	
-1.579773621452606	-0.21714081480188854	
2.410365117812302	0.3696612658559169	
0.8887895761718284	1.3515840193247786	
-0.48204894292920564	-1.040688889185501	
0.921452459911377	-1.0773534689860682	
-0.6765933004024416	-0.9169049094011398	
-1.1770219648090292	0.26054818529520557	
0.9130480463457411	-1.1203549054190414	
-1.296764331993198	-1.6770521291703044	
-1.0056545043543172	-0.17542149867436613	
0.2757361464183674	-0.5701923478315211	
0.47540843576128944	-0.9516217823988883	
0.2522475556532682	-0.6753162013511975	
0.0037244574993897796	0.3587518403702088	
0.8133905350614994	0.7101680074888664	
0.03933036815595279	-0.9992170021534765	
-1.2790413648163115	0.9204360293854642	
-1.2800317268388157	-2.370113707358011	
-1.4149960197082865	2.0089267557826584	
-0.82769273657834	0.5108341382477269	
0.20541674406468918	-1.0751837070857202	
-0.8362092409754832	0.37108028132134413	
-0.1705483092193323	1.8927635069730766	
1.1051293037655228	0.6158126387936753	
1.786471218376836	-0.5495806912069066	
-0.4977309846118235	0.6256703404492409	
-0.5797023987579815	-1.5583843731659222	
0.004805520661810384	-0.6312313623772493	
0.32846360431934124	0.6757463335487605	
1.0217985764467485	0.8940336951681593	
0.9881523438357896	-0.001976277870429994	
0.20625935896822783	0.3196715619689592	
1.2388536856654013	-0.1231309190334171	
0.809002889634411	-0.19084923363165635	
0.800260486743556	-0.08839608507079087	
1.8647110116630725	1.3560322607467818	
-1.3703569093524803	3.6522239714475124	
-0.3946014063202739	-0.5583474000067595	
0.36836143924967524	0.2689955722605827	
-0.11142386396386002	-0.7787180627631667	
1.2235006820583658	0.5413513288879279	
0.13705808001218908	-0.9488311173958986	
0.04472748172513148	-1.3454012083953468	
-0.7254722654943047	0.10469116458071849	
-1.7241541399792426	-0.09874399639808303	
1.2872325356133882	0.9145968453290283	
-1.4692072897204336	-1.0660982581479626	
0.7167092026365028	0.4108468527993642	
0.2801030281503754	0.2817611069034446	
-1.0993148194660123	0.6305462239125957	
1.3269920439818959	-1.250992748880425	
0.4070453779829208	0.2767798607075698	
-0.12003722763865805	0.07448582162080275	
-0.6965050213659525	1.046665262008953	
0.2760087258783428	0.29191568564667447	
-0.08874754406236653	0.8430631393227511	
1.157625272412982	0.5770958142744477	
-0.6040540117975703	-0.6384630453294226	
-0.5689229774668797	1.1072522681180472	
1.2705824576934674	-0.6356894334602763	
0.4897919529236699	-1.19405177460022	
-0.9444287541362634	0.6640611586389564	
-1.2382669792764494	-1.2127297719011851	
-0.8077705496112815	-0.514646847743003	
0.05960081098529585	0.7865686945004852	
0.3065763599647151	-0.14185892974682665	
-0.9326158964690473	0.9048530618426865	
1.024283357806327	-1.1685486839021875	
-0.748840675208157	-0.4645462193823491	
-1.3265617133093295	1.8760348464295917	
1.1758887160472982	1.8571840480255142	
-0.06883972206484355	0.679885453534398	
1.344038935309616	-0.12258364088447449	
0.48364861512568696	1.450426553096592	
0.7382131248827426	0.4705200826135506	
-1.1798143649477666	0.29316000434392425	
-0.7871208583719085	1.7432965032464254	
-0.07583579747649177	0.6180752552521165	
1.658152654589882	-0.3225827838436383	
0.20342939887194433	-1.7991503717727626	
0.3570837888771633	2.385245657285948	
-0.6390466774392255	0.005944072756412982	
0.3435020937426012	0.8221330051540998	
0.9524792067391333	0.7692374111963113	
0.6419243484219537	0.6533381195870493	
1.401734970415063	-0.6130149372476352	
1.2698331130695415	-0.0544580761405667	
-0.6770671873901927	0.9911665875118908	
-0.4219365209130898	0.17882161980238678	
-1.0431305892905425	-0.29103274473048213	
-0.9098254908145501	-0.36490120787771113	
-2.8250126511639384	0.44571627696305927	
0.7218871201004323	-1.379898939090508	
0.025062993026463018	0.6277283896639083	
-0.40230685738648514	0.6602942712653875	
0.27697341686483795	1.1273981045009513	
1.0900538115130602	0.1537637936881026	
0.6908872187321395	-0.25562320738277433	
-0.5662318025173224	0.31271513797253475	
-1.4075447264950205	1.0787857340368554	
1.1117676005855828	-0.7192996524077575	
-0.009392295933011753	-0.8032184729655638	
0.2667198300005165	-1.7296164384349049	
-1.325105349727676	0.7528509955704304	
-0.00776237560597255	-1.141740547320945	
1.1652398767772791	-0.9673446451136514	
-1.3758966133082664	-1.236909990914008	
0.8777377722416303	-0.28163248987400136	
1.160079679836202	0.904863797316597	
-0.2071042780790667	0.7570973076680552	
-1.0693218086996898	-1.3681668587350442	
0.3667118308727156	-1.0793713595783054	
1.2794388568867203	0.8297258865487367	
-0.40257700359879905	0.39706305903099454	
-1.5529730523471188	-0.006532746469398917	
2.2014647678174954	-0.44790092779134655	
-0.155609401599311	1.2959207346297836	
0.39098085933646515	-0.5630827048375349	
0.48334364071744595	0.11962943335786319	
-0.083426922202493	0.27818126777471636	
0.48677827769580884	-0.508515039654748	
0.5492321236558309	-0.5802691018212028	
0.054577753786330965	-0.8277970675510925	
-1.0856984094602657	1.642720518085663	
-0.15488032804081725	1.0143590755001695	
1.8418722236460114	0.9769758918046368	
-0.18498158056980593	-0.897236750387204	
0.3955453284908085	-0.2688374130241825	
-1.0725944246095878	0.29772335817811113	
0.6685818628878697	1.2305869275942722	
1.0120208586420234	-0.617063433305328	
0.663723655456683	-1.6149124752338926	
-0.6190272626776252	-1.584009746896782	
2.374520670090567	-0.6592570260461923	
-0.2787597821728487	1.4163820440868968	
0.33656832473842563	-0.06577610267728867	
-0.23968501852922802	0.5217178975100588	
-1.4105255080239958	-0.15194773285868576	
-0.4112944322153993	1.3348365142095615	
0.848825477252106	-1.0420087699049023	
-1.50412929959924	-1.2987785099169462	
-0.8661863553419941	-1.3793433142189697	
0.007971428270701127	1.8644631164138972	
-0.5043972802011181	0.4981628091299419	
0.9446189509561329	-0.5934932148159906	
-0.40515940214142976	1.3015158488523686	
1.4863152439182246	-0.09921738703175376	
-1.0648128078682777	0.3972555480305914	
-0.3742647706342902	1.8443823543093014	
0.9370036699376163	0.12153925794133985	
0.41005956798239185	-0.06723688520686472	
2.521994482320976	-0.4067314245786713	
0.6085414800611247	0.39279948550951016	
0.05668074241679259	-0.6141663902006614	
-0.8616100138309434	0.16849866082525314	
1.5123958548603713	0.02207011414843262	
1.1204825847507784	1.077226549121294	
0.4381950813019209	-0.11845055115898628	
-0.14117887246272304	0.05107813033964664	
-2.064796598465234	0.30881118623860526	
2.6677296665485826	0.10562608212106891	
-0.43391962054520283	-0.6338687686704065	
-0.06933033669836193	0.6984354935287004	
0.3327641719415945	-1.3388490280587138	
-0.8897130533657656	-1.1848028458318915	
-0.7914181355242421	-0.4129869732381674	
0.4613167068188639	-1.4138662643523399	
1.25574867351008	-1.1551106530235697	
-1.4595321266736103	-1.1144314616895086	
3.3084052746334933	4.435733661418921	
3.3112460097074057	4.966306029873891	
5.192417242023967	5.083411465052557	
5.696551171070723	6.2419390105514765	
5.83101369487343	5.678211919330257	
4.80316701177979	6.395767164971626	
3.6028181973533657	7.536199992673048	
3.971588987994271	4.615416641798781	
4.380709831709	3.3167749383369376	
7.240948904064361	6.202089162415389	
3.51010484426156	5.3119908853753	
4.386623460555208	3.420742451268736	
4.478678708429171	7.1266269061468215	
5.095030407634627	5.661436866281854	
6.183798920989524	5.625009338169356	
4.526350323427662	4.024952882978825	
6.040441049610379	5.812809219898831	
4.460882611665695	5.316243232124007	
5.434278942432597	5.392692941388984	
5.299043050800093	4.059108344128517	
5.1857733322702435	6.369533119247194	
5.58908196859567	5.493972063680225	
4.687031978488316	4.681178494804734	
3.8692874717313153	5.597433688407068	
6.054779968715078	5.524920682295347	
5.297919601718298	5.739209767525116	
5.640712472919431	2.5433367619860894	
6.3421397288814205	6.126872315622134	
3.9723234780795065	5.58148739347809	
4.162323472285738	3.2315774022216455	
4.818673381574882	5.351323768749019	
2.300464491225671	4.81706341710779	
3.940107938038954	4.265125562865497	
3.5671690899810864	6.088385709351501	
5.659660931564093	4.59915157722002	
4.540893076378617	6.903600102311907	
3.8452170949319333	4.08152596297922	
3.4653644607555343	3.6873923371049724	
4.500633239378696	5.503895985052898	
4.091692767005889	3.588754007350813	
5.902647894467599	6.277415042573004	
6.517801579330258	3.8831583277558757	
5.824524860528001	4.733251987522729	
3.124104491351887	4.903782332885274	
5.374874403265389	4.4220283470954325	
5.0404814929600406	5.851681625042593	
6.441341108021835	4.207054125605516	
6.669289367349219	6.62341335106162	
4.042750342234834	5.538812314417757	
5.547274006211003	3.96709726430762	
4.042830531088835	4.807314134885482	
4.21761833854645	5.383995037752957	
4.776268853751012	5.061854926144837	
4.759975702892401	5.098978137905365	
3.8301452581269553	4.365084358483028	
4.056163743982123	5.3187811559454135	
5.680348106393639	6.110285168725188	
4.471311183190994	3.9125054598660842	
5.517099076687899	3.320506595226999	
6.383550630665924	4.285203805420901	
6.838991233124801	4.9580778329566355	
4.167445988540467	3.59341506905192	
3.7512741525630453	5.478208658089462	
4.601917467779977	4.456177200609562	
4.940499904317714	4.672108515552515	
4.210124172977843	4.296420465301477	
5.720106934475982	4.627555262688086	
4.629787071428184	3.6328298082118735	
5.515037809811593	4.073130659720981	
5.024969448820258	6.071888452335817	
3.9275729362709755	5.5341945996244615	
6.462138092024312	4.413642876955041	
6.6011589412047424	4.608558288960407	
4.466369965791424	6.532352103575281	
5.0517713427825015	3.687519449296352	
4.406236857235145	6.769308030296174	
6.345110492831443	5.867480657211314	
5.863638550214257	4.677315675821312	
3.770101029649498	5.511681428268667	
5.005538902103271	4.276482081392233	
5.14942213035176	5.673321835437449	
5.728066144159369	4.798318468878407	
5.639748312349758	5.468967018145167	
5.786843053736703	6.688322478870875	
2.910663426091888	6.949687761450766	
4.44700347789192	4.468847691613214	
4.378875013409994	5.87738759365991	
5.603524976507728	5.944904496166103	
6.689542542713468	4.708870348101134	
5.388133965004893	5.694232000499536	
3.3403873481449513	4.321616176182603	
5.499271555045826	4.21945056883482	
4.338287547803255	4.827755606719279	
5.581225627980516	5.292761965182417	
6.320383489607477	3.760019034482805	
3.4940398549476646	5.061604946634232	
3.0968669366785435	6.366319897121391	
4.31947007580373	4.876302927548742	
4.025063094342196	4.3734729452287695	
4.465333994704305	2.987449188068447	
3.722888781675907	4.48723026251595	
4.471911177092226	5.130087116298448	
3.98252147776382	4.218866227604212	
3.813127451089641	4.483757413792337	
4.7644519120411735	4.762296155554084	
4.503917569987554	4.983503477054248	
4.882851512153025	4.511217071039059	
6.421075490859638	5.796530512732069	
6.509940636643451	2.2541723817095236	
4.054864769807475	6.7672325331580625	
4.225136070426058	4.638873962107672	
5.674752199977715	5.793231461370552	
3.4042659931638704	3.9224801997560066	
5.506614920226322	5.211439329125366	
5.038923394488807	4.5915559397974	
4.845236440042102	5.282150361784371	
4.976922414382473	6.406773134716127	
4.828688193607724	5.650515596534108	
4.618080938597962	4.6098283801900655	
6.092305452578781	5.062691423537613	
4.5736329167912855	3.86405491249755	
5.7133660120182235	5.157795333487891	
3.987980995317989	7.4732427622624416	
3.595813804165267	4.093679665478525	
5.237634016180195	5.5871728020368145	
4.858927044869205	5.823655624746952	
5.2220732377373675	2.902115475555017	
5.51638929787879	5.266033071982283	
5.40307697639925	5.472366985419448	
6.301129384220671	5.070591308925821	
5.338670158481678	5.934315018051613	
4.999912500241565	6.0101670130750335	
3.9057307929807976	6.574781910116839	
6.2344355232113315	4.986723949354827	
5.453006197102192	6.560167800407499	
5.1415846951976585	5.126540499693244	
4.880396355279612	4.976036763556917	
3.761406387810923	5.191575033562701	
3.004356612049538	4.8599374732224865	
3.945392089592062	4.938887464219108	
4.848549956405619	5.675718980744229	
5.188789171754467	5.100736668165249	
4.3973425214288	5.457755883506886	
4.625810972782186	6.150581231206843	
3.5414171591690797	5.7903839675658	
4.594960779708453	3.635777018239938	
4.667081848507328	5.6535034804869735	
4.58451136134531	4.094479316087521	
5.323543707195735	6.070720517579417	
4.4063567057003725	6.353713402182807	
5.167802174171056	4.246167326661686	
6.278768361396097	4.515891687558585	
4.399776843363662	5.8427007221519816	
4.432411436099391	3.245215079719599	
4.6957392652557095	3.4669855251647226	
5.901825896399158	4.907214709738634	
5.090935936022444	4.577134873682073	
3.7232578868433173	7.151811919594754	
6.113920988760224	5.663880409760314	
5.791471034750433	3.8639793287935906	
4.713593225441329	2.4196741015024843	
7.132831152739428	5.231241173012819	
5.493761897057333	6.049786764120183	
5.061978898421365	3.573899160299675	
4.235578220344513	4.952389105581105	
4.293413415339794	5.451939887035258	
6.732864419528294	6.0615198601437115	
4.521644426075916	4.359709921733702	
5.080119049849117	3.576043815842932	
5.501300584250382	5.128366284448653	
5.21794963881754	3.8481531877727044	
5.12809019401959	5.074836772143622	
3.270043725846694	6.342940874997296	
5.3746367415776275	4.298478932299884	
4.119289446050166	3.85771298304798	
3.6547424101493045	5.061628084403522	
4.929434936770136	4.447194209265519	
5.137074442892024	5.883435937360243	
3.582825163529261	4.55016395394621	
2.625403030710325	4.341564759374875	
6.609669339252827	4.05508130869255	
4.553959279502724	4.70354019167858	
6.433077482079608	5.416763958998294	
6.783815167192182	3.0668930729770727	
4.891639501986087	4.781873560440782	
4.362615514941361	5.096571568353075	
3.828686829002028	6.094184845778883	
3.8014239407046517	5.020757413778403	
5.316837392801797	4.690278183294029	
5.533365962584924	2.993431003735676	
6.354443485310866	4.236406824820189	
5.079525065822328	4.914221022723292	
3.823552240374376	3.6366725571452103	
5.003319208789815	4.5827392818468216	
4.9256379200087235	5.842381649446601	
5.029628642632145	6.024054302893752	
4.087731313375123	5.722326046034547	
6.351125564387178	5.070297790975779	
5.619290876596584	4.680662240273506	
5.755994623040325	5.213577312628317	
5.050402262114826	5.8549848981727814	
6.161527688679203	5.449752912363235	
5.227640062812471	4.777223814244341	
4.712591115219039	4.385588301230522	
5.427716061384803	5.936713004272582	
5.443503930280088	6.728809132398186	
4.8205389360181075	4.704566777249359	
4.883556762097294	4.26002129520967	
6.443512669922651	2.4347249829625075	
5.13414396794908	5.612206546875028	
5.483729656078804	3.9337105130329606	
5.789610996144058	4.302702496209685	
4.026572716745294	4.653462570135923	
5.731106277850031	3.2428236036821687	
5.0172729357866155	5.328229371083739	
5.204725823909884	5.425910830712645	
5.758651754031259	5.987614134121372	
5.234008197673067	4.94587756136507	
6.071267917162085	5.3044904611250745	
6.257968892924058	4.924139868361319	
5.816023323153551	4.804045834442458	
6.167600055198809	3.9010050232209856	
5.2443518795421795	4.4382606023906765	
5.915966836237286	4.2678299632845755	
3.832023965725931	6.308737968308959	
3.69087935977401	5.251179549715301	
4.507693838850097	4.452380890611102	
6.1910325815299645	5.934602989057229	
5.4968578522028775	5.975725016420927	
2.934217306971934	4.462583403609045	
4.837378438779726	4.653593876946615	
6.296261133727548	4.418709350753196	
5.1510463465995135	4.845600474678468	
2.9397504895232607	3.1957415976870576	
5.736309345455898	3.7452374760677007	
6.478702305794954	6.017624898697203	
3.921455331596257	5.073466114352979	
6.698191274614629	4.1457203702796654	
